,PROPERTY_ID,Year,Avg_RentActual
15357,12_443,2022,2022.0
15358,12_445,2016,1191.9166666666667
15359,12_445,2017,1345.75
15360,12_445,2018,1884.9166666666667
15361,12_445,2019,2063.3333333333335
15362,12_445,2020,1987.3333333333333
15363,12_445,2021,1701.0
15364,12_445,2022,1715.8
15365,12_446,2016,1339.5
15366,12_446,2017,1416.9166666666667
15367,12_446,2018,1590.8333333333333
15368,12_446,2019,1618.0833333333333
15369,12_446,2020,1525.4166666666667
15370,12_446,2021,1527.25
15371,12_446,2022,1550.6
15372,12_447,2016,1244.1666666666667
15373,12_447,2017,1605.3333333333333
15374,12_447,2018,1877.25
15375,12_447,2019,1882.25
15376,12_447,2020,1875.5
15377,12_447,2021,1909.3333333333333
15378,12_447,2022,2060.8
15379,12_448,2016,2323.0
15380,12_448,2017,2479.5
15381,12_448,2018,2592.0
15382,12_448,2019,2587.4166666666665
15383,12_448,2020,2338.4166666666665
15384,12_448,2021,2318.4166666666665
15385,12_448,2022,2445.6
15386,12_449,2016,2125.3333333333335
15387,12_449,2017,2221.3333333333335
15388,12_449,2018,2231.1666666666665
15389,12_449,2019,2319.9166666666665
15390,12_449,2020,2225.8333333333335
15391,12_449,2021,2197.8333333333335
15392,12_449,2022,2417.2
15393,12_454,2016,1347.1666666666667
15394,12_454,2017,1642.4166666666667
15395,12_454,2018,1810.25
15396,12_454,2019,1830.5833333333333
15397,12_454,2020,1837.8333333333333
15398,12_454,2021,1808.4166666666667
15399,12_454,2022,1935.6
15400,12_456,2016,2087.4166666666665
15401,12_456,2017,2083.3333333333335
15402,12_456,2018,2166.5833333333335
15403,12_456,2019,2287.3333333333335
15404,12_456,2020,2471.5833333333335
15405,12_456,2021,2345.0833333333335
15406,12_456,2022,2350.8
15407,12_458,2016,1047.5
15408,12_458,2017,1172.75
15409,12_458,2018,1228.1666666666667
15410,12_458,2019,1318.0833333333333
15411,12_458,2020,1053.0833333333333
15412,12_458,2021,984.6666666666666
15413,12_458,2022,1053.8
15414,12_459,2016,1720.9166666666667
15415,12_459,2017,1777.1666666666667
15416,12_459,2018,1838.1666666666667
15417,12_459,2019,1926.75
15418,12_459,2020,1999.1666666666667
15419,12_459,2021,1972.9166666666667
15420,12_459,2022,2081.6
15421,12_461,2016,2275.9166666666665
15422,12_461,2017,2326.9166666666665
15423,12_461,2018,2384.9166666666665
15424,12_461,2019,2541.5833333333335
15425,12_461,2020,2471.0833333333335
15426,12_461,2021,2464.4166666666665
15427,12_461,2022,2752.0
15428,12_462,2016,1653.3333333333333
15429,12_462,2017,1737.4166666666667
15430,12_462,2018,1847.9166666666667
15431,12_462,2019,1971.5833333333333
15432,12_462,2020,2013.1666666666667
15433,12_462,2021,2029.4166666666667
15434,12_462,2022,1940.0
15435,12_48,2016,1368.25
15436,12_48,2017,1341.75
15437,12_48,2018,1373.0
15438,12_48,2019,1650.9166666666667
15439,12_48,2020,1726.0
15440,12_48,2021,1738.4166666666667
15441,12_48,2022,1900.4
15442,12_488,2016,1427.5833333333333
15443,12_488,2017,1436.3333333333333
15444,12_488,2018,1609.75
15445,12_488,2019,1630.3333333333333
15446,12_488,2020,1620.5
15447,12_488,2021,1617.75
15448,12_488,2022,1722.8
15449,12_49,2016,1600.1666666666667
15450,12_49,2017,1652.8333333333333
15451,12_49,2018,1715.75
15452,12_49,2019,1793.9166666666667
15453,12_49,2020,1788.8333333333333
15454,12_49,2021,1796.5833333333333
15455,12_49,2022,1936.6
15456,12_490,2016,1441.6666666666667
15457,12_490,2017,1532.4166666666667
15458,12_490,2018,1624.9166666666667
15459,12_490,2019,1700.25
15460,12_490,2020,1690.9166666666667
15461,12_490,2021,1790.0833333333333
15462,12_490,2022,1895.4
15463,12_491,2016,1561.25
15464,12_491,2017,1692.5833333333333
15465,12_491,2018,1771.75
15466,12_491,2019,1726.5833333333333
15467,12_491,2020,1718.4166666666667
15468,12_491,2021,1752.6666666666667
15469,12_491,2022,1818.4
15470,12_493,2016,1413.3333333333333
15471,12_493,2017,1542.1666666666667
15472,12_493,2018,1644.0
15473,12_493,2019,1701.4166666666667
15474,12_493,2020,1702.0833333333333
15475,12_493,2021,1731.1666666666667
15476,12_493,2022,1847.4
15477,12_494,2016,2182.4166666666665
15478,12_494,2017,2282.3333333333335
15479,12_494,2018,2383.1666666666665
15480,12_494,2019,2475.4166666666665
15481,12_494,2020,2444.6666666666665
15482,12_494,2021,2369.5833333333335
15483,12_494,2022,2530.2
15484,12_495,2016,897.0
15485,12_495,2017,1329.9166666666667
15486,12_495,2018,1389.75
15487,12_495,2019,1423.0
15488,12_495,2020,1382.5
15489,12_495,2021,1403.9166666666667
15490,12_495,2022,1521.6
15491,12_496,2016,1418.75
15492,12_496,2017,1528.9166666666667
15493,12_496,2018,1582.1666666666667
15494,12_496,2019,1717.5833333333333
15495,12_496,2020,1667.9166666666667
15496,12_496,2021,1755.4166666666667
15497,12_496,2022,1718.0
15498,12_497,2016,1068.1666666666667
15499,12_497,2017,1437.0833333333333
15500,12_497,2018,1664.3333333333333
15501,12_497,2019,1642.3333333333333
15502,12_497,2020,1653.4166666666667
15503,12_497,2021,1645.75
15504,12_497,2022,1673.8
15505,12_498,2016,2103.8333333333335
15506,12_498,2017,2126.8333333333335
15507,12_498,2018,2169.8333333333335
15508,12_498,2019,2233.9166666666665
15509,12_498,2020,2134.6666666666665
15510,12_498,2021,2205.5
15511,12_498,2022,2446.8
15512,12_499,2016,1355.3333333333333
15513,12_499,2017,1418.0833333333333
15514,12_499,2018,1452.1666666666667
15515,12_499,2019,1518.6666666666667
15516,12_499,2020,1559.75
15517,12_499,2021,1602.5833333333333
15518,12_499,2022,1668.0
15519,12_50,2016,1635.8333333333333
15520,12_50,2017,1718.75
15521,12_50,2018,1689.5
15522,12_50,2019,1805.0
15523,12_50,2020,1791.3333333333333
15524,12_50,2021,1656.5
15525,12_50,2022,1823.4
15526,12_500,2016,1158.0833333333333
15527,12_500,2017,1397.3333333333333
15528,12_500,2018,1658.5
15529,12_500,2019,1728.8333333333333
15530,12_500,2020,1633.25
15531,12_500,2021,1805.8333333333333
15532,12_500,2022,1908.8
15533,12_502,2016,1560.5
15534,12_502,2017,1723.5833333333333
15535,12_502,2018,1773.4166666666667
15536,12_502,2019,1873.4166666666667
15537,12_502,2020,1789.9166666666667
15538,12_502,2021,1829.8333333333333
15539,12_502,2022,1866.8
15540,12_504,2016,932.1666666666666
15541,12_504,2017,990.1666666666666
15542,12_504,2018,1094.1666666666667
15543,12_504,2019,1213.5833333333333
15544,12_504,2020,1277.5833333333333
15545,12_504,2021,1248.0
15546,12_504,2022,1293.2
15547,12_506,2016,1033.0
15548,12_506,2017,1122.0833333333333
15549,12_506,2018,1176.1666666666667
15550,12_506,2019,1223.5
15551,12_506,2020,1248.5
15552,12_506,2021,1267.75
15553,12_506,2022,1477.6
15554,12_507,2016,1360.9166666666667
15555,12_507,2017,1760.0
15556,12_507,2018,1762.25
15557,12_507,2019,1826.6666666666667
15558,12_507,2020,1885.5833333333333
15559,12_507,2021,1695.3333333333333
15560,12_507,2022,1693.4
15561,12_508,2016,1886.25
15562,12_508,2017,1985.8333333333333
15563,12_508,2018,1986.6666666666667
15564,12_508,2019,2046.0
15565,12_508,2020,1912.6666666666667
15566,12_508,2021,2013.4166666666667
15567,12_508,2022,2225.4
15568,12_509,2016,1431.8333333333333
15569,12_509,2017,1437.25
15570,12_509,2018,1483.4166666666667
15571,12_509,2019,1531.6666666666667
15572,12_509,2020,1300.4166666666667
15573,12_509,2021,1554.8333333333333
15574,12_509,2022,1714.8
15575,12_510,2016,1160.75
15576,12_510,2017,1229.1666666666667
15577,12_510,2018,1433.9166666666667
15578,12_510,2019,1454.3333333333333
15579,12_510,2020,1446.5
15580,12_510,2021,1452.3333333333333
15581,12_510,2022,1583.4
15582,12_511,2016,947.4166666666666
15583,12_511,2017,1051.3333333333333
15584,12_511,2018,1153.0
15585,12_511,2019,1259.25
15586,12_511,2020,1287.0
15587,12_511,2021,1280.75
15588,12_511,2022,1388.2
15589,12_512,2016,1514.3333333333333
15590,12_512,2017,1675.6666666666667
15591,12_512,2018,1775.25
15592,12_512,2019,1937.75
15593,12_512,2020,1960.4166666666667
15594,12_512,2021,2045.5
15595,12_512,2022,1963.2
15596,12_513,2016,1395.0
15597,12_513,2017,1385.1666666666667
15598,12_513,2018,1379.0833333333333
15599,12_513,2019,1474.6666666666667
15600,12_513,2020,1421.9166666666667
15601,12_513,2021,1466.3333333333333
15602,12_513,2022,1577.8
15603,12_514,2016,1271.5833333333333
15604,12_514,2017,1334.25
15605,12_514,2018,1427.3333333333333
15606,12_514,2019,1497.4166666666667
15607,12_514,2020,1527.4166666666667
15608,12_514,2021,1523.0833333333333
15609,12_514,2022,1647.0
15610,12_515,2016,1352.75
15611,12_515,2017,1497.8333333333333
15612,12_515,2018,1549.25
15613,12_515,2019,1631.8333333333333
15614,12_515,2020,1579.6666666666667
15615,12_515,2021,1635.0
15616,12_515,2022,1668.6
15617,12_516,2016,1638.8333333333333
15618,12_516,2017,1822.5
15619,12_516,2018,1899.8333333333333
15620,12_516,2019,1938.4166666666667
15621,12_516,2020,1842.8333333333333
15622,12_516,2021,1852.4166666666667
15623,12_516,2022,2072.2
15624,12_517,2016,1612.3333333333333
15625,12_517,2017,1689.6666666666667
15626,12_517,2018,1754.3333333333333
15627,12_517,2019,1845.0
15628,12_517,2020,1776.75
15629,12_517,2021,1806.75
15630,12_517,2022,1893.6
15631,12_518,2016,1392.0
15632,12_518,2017,1522.0833333333333
15633,12_518,2018,1601.4166666666667
15634,12_518,2019,1662.8333333333333
15635,12_518,2020,1686.6666666666667
15636,12_518,2021,1622.25
15637,12_518,2022,1683.4
15638,12_519,2016,955.6666666666666
15639,12_519,2017,1279.8333333333333
15640,12_519,2018,1420.0833333333333
15641,12_519,2019,1267.5
15642,12_519,2020,1279.6666666666667
15643,12_519,2021,1347.1666666666667
15644,12_519,2022,1475.6
15645,12_520,2016,2099.9166666666665
15646,12_520,2017,1690.5
15647,12_520,2018,1764.4166666666667
15648,12_520,2019,1730.5
15649,12_520,2020,1817.4166666666667
15650,12_520,2021,1961.0
15651,12_520,2022,1905.6
15652,12_521,2016,1514.6666666666667
15653,12_521,2017,1693.9166666666667
15654,12_521,2018,1715.25
15655,12_521,2019,1775.1666666666667
15656,12_521,2020,1785.4166666666667
15657,12_521,2021,1717.0
15658,12_521,2022,1841.6
15659,12_523,2016,1445.75
15660,12_523,2017,1560.8333333333333
15661,12_523,2018,1517.8333333333333
15662,12_523,2019,1500.0
15663,12_523,2020,1510.6666666666667
15664,12_523,2021,1424.8333333333333
15665,12_523,2022,1532.4
15666,12_524,2016,2120.5833333333335
15667,12_524,2017,2300.25
15668,12_524,2018,2380.3333333333335
15669,12_524,2019,2500.1666666666665
15670,12_524,2020,2496.25
15671,12_524,2021,2440.3333333333335
15672,12_524,2022,2709.8
15673,12_525,2016,1138.8333333333333
15674,12_525,2017,1359.5833333333333
15675,12_525,2018,1698.3333333333333
15676,12_525,2019,1413.25
15677,12_525,2020,1325.4166666666667
15678,12_525,2021,1304.0
15679,12_525,2022,1488.4
15680,12_526,2016,1089.8333333333333
15681,12_526,2017,1202.9166666666667
15682,12_526,2018,1348.5
15683,12_526,2019,1427.75
15684,12_526,2020,1398.0
15685,12_526,2021,1349.5833333333333
15686,12_526,2022,1456.4
15687,12_527,2016,1520.9166666666667
15688,12_527,2017,1616.9166666666667
15689,12_527,2018,1790.25
15690,12_527,2019,2211.3333333333335
15691,12_527,2020,2238.25
15692,12_527,2021,2247.4166666666665
15693,12_527,2022,2434.6
15694,12_528,2016,1236.25
15695,12_528,2017,996.25
15696,12_528,2018,1012.5833333333334
15697,12_528,2019,1046.9166666666667
15698,12_528,2020,1143.1666666666667
15699,12_528,2021,1145.0833333333333
15700,12_528,2022,1229.6
15701,12_529,2016,1884.9166666666667
15702,12_529,2017,2003.0833333333333
15703,12_529,2018,2188.25
15704,12_529,2019,2196.5
15705,12_529,2020,2219.0833333333335
15706,12_529,2021,2327.6666666666665
15707,12_529,2022,2456.0
15708,12_530,2016,1120.0833333333333
15709,12_530,2017,1170.5
15710,12_530,2018,1315.6666666666667
15711,12_530,2019,1456.0
15712,12_530,2020,1714.0833333333333
15713,12_530,2021,1781.4166666666667
15714,12_530,2022,2214.4
15715,12_532,2016,1542.6666666666667
15716,12_532,2017,1566.9166666666667
15717,12_532,2018,1640.5
15718,12_532,2019,1709.6666666666667
15719,12_532,2020,1772.0
15720,12_532,2021,1841.8333333333333
15721,12_532,2022,1903.8
15722,12_533,2016,1553.9166666666667
15723,12_533,2017,1731.25
15724,12_533,2018,1784.8333333333333
15725,12_533,2019,1791.4166666666667
15726,12_533,2020,1799.1666666666667
15727,12_533,2021,1759.25
15728,12_533,2022,1891.0
15729,12_534,2016,1494.6666666666667
15730,12_534,2017,1558.1666666666667
15731,12_534,2018,1647.1666666666667
15732,12_534,2019,1705.8333333333333
15733,12_534,2020,1701.4166666666667
15734,12_534,2021,1703.3333333333333
15735,12_534,2022,1833.4
15736,12_536,2016,1222.3333333333333
15737,12_536,2017,1293.5
15738,12_536,2018,1353.9166666666667
15739,12_536,2019,1583.5833333333333
15740,12_536,2020,1618.1666666666667
15741,12_536,2021,1631.75
15742,12_536,2022,1755.8
15743,12_537,2016,1630.5
15744,12_537,2017,1678.8333333333333
15745,12_537,2018,1714.0
15746,12_537,2019,1754.3333333333333
15747,12_537,2020,1792.4166666666667
15748,12_537,2021,1825.1666666666667
15749,12_537,2022,1775.8
15750,12_538,2016,1432.8333333333333
15751,12_538,2017,1499.4166666666667
15752,12_538,2018,1599.25
15753,12_538,2019,1765.0833333333333
15754,12_538,2020,1790.1666666666667
15755,12_538,2021,1772.75
15756,12_538,2022,1842.8
15757,12_539,2016,1415.1666666666667
15758,12_539,2017,1576.6666666666667
15759,12_539,2018,1617.8333333333333
15760,12_539,2019,1682.0
15761,12_539,2020,1661.0833333333333
15762,12_539,2021,1703.1666666666667
15763,12_539,2022,1684.4
15764,12_540,2016,1536.5833333333333
15765,12_540,2017,1633.5
15766,12_540,2018,1743.8333333333333
15767,12_540,2019,1832.1666666666667
15768,12_540,2020,1814.1666666666667
15769,12_540,2021,1833.4166666666667
15770,12_540,2022,1967.8
15771,12_541,2016,1606.25
15772,12_541,2017,1817.1666666666667
15773,12_541,2018,1962.9166666666667
15774,12_541,2019,2096.0
15775,12_541,2020,2253.5833333333335
15776,12_541,2021,2191.75
15777,12_541,2022,2339.0
15778,12_542,2016,1481.1666666666667
15779,12_542,2017,1575.1666666666667
15780,12_542,2018,1639.5833333333333
15781,12_542,2019,1759.5
15782,12_542,2020,1703.75
15783,12_542,2021,1771.25
15784,12_542,2022,1826.2
15785,12_545,2016,1070.9166666666667
15786,12_545,2017,1134.1666666666667
15787,12_545,2018,1328.0833333333333
15788,12_545,2019,1290.0833333333333
15789,12_545,2020,1320.4166666666667
15790,12_545,2021,1328.0
15791,12_545,2022,1431.4
15792,12_546,2016,1538.4166666666667
15793,12_546,2017,1729.6666666666667
15794,12_546,2018,1831.3333333333333
15795,12_546,2019,1940.25
15796,12_546,2020,1920.1666666666667
15797,12_546,2021,1934.3333333333333
15798,12_546,2022,1968.6
15799,12_547,2016,1437.25
15800,12_547,2017,1497.0833333333333
15801,12_547,2018,1620.9166666666667
15802,12_547,2019,1676.3333333333333
15803,12_547,2020,1646.4166666666667
15804,12_547,2021,1628.9166666666667
15805,12_547,2022,1673.4
15806,12_548,2016,1323.4166666666667
15807,12_548,2017,1379.75
15808,12_548,2018,1526.6666666666667
15809,12_548,2019,1570.5833333333333
15810,12_548,2020,1616.1666666666667
15811,12_548,2021,1689.1666666666667
15812,12_548,2022,1635.4
15813,12_549,2016,1610.0
15814,12_549,2017,1757.6666666666667
15815,12_549,2018,1737.75
15816,12_549,2019,1895.4166666666667
15817,12_549,2020,1830.1666666666667
15818,12_549,2021,2113.0833333333335
15819,12_549,2022,2288.2
15820,12_550,2016,1346.6666666666667
15821,12_550,2017,1404.75
15822,12_550,2018,1439.0833333333333
15823,12_550,2019,1447.5
15824,12_550,2020,1468.4166666666667
15825,12_550,2021,1400.8333333333333
15826,12_550,2022,1462.6
15827,12_551,2016,1230.5
15828,12_551,2017,1342.1666666666667
15829,12_551,2018,1334.5
15830,12_551,2019,1427.4166666666667
15831,12_551,2020,1433.6666666666667
15832,12_551,2021,1416.4166666666667
15833,12_551,2022,1321.0
15834,12_552,2016,1226.1666666666667
15835,12_552,2017,1443.1666666666667
15836,12_552,2018,1759.9166666666667
15837,12_552,2019,1835.9166666666667
15838,12_552,2020,1784.5
15839,12_552,2021,1726.5
15840,12_552,2022,1776.4
15841,12_553,2016,1105.0833333333333
15842,12_553,2017,1199.1666666666667
15843,12_553,2018,1261.25
15844,12_553,2019,1323.25
15845,12_553,2020,1340.0
15846,12_553,2021,1327.0833333333333
15847,12_553,2022,1436.8
15848,12_554,2016,1450.0
15849,12_554,2017,1500.75
15850,12_554,2018,1498.0833333333333
15851,12_554,2019,1554.4166666666667
15852,12_554,2020,1514.3333333333333
15853,12_554,2021,1563.3333333333333
15854,12_554,2022,1551.4
15855,12_556,2016,1250.5833333333333
15856,12_556,2017,1461.9166666666667
15857,12_556,2018,1593.4166666666667
15858,12_556,2019,1632.6666666666667
15859,12_556,2020,1525.0
15860,12_556,2021,1433.6666666666667
15861,12_556,2022,1545.6
15862,12_558,2016,1619.25
15863,12_558,2017,1604.3333333333333
15864,12_558,2018,1547.0833333333333
15865,12_558,2019,1549.0833333333333
15866,12_558,2020,1579.6666666666667
15867,12_558,2021,1655.5
15868,12_558,2022,1612.6
15869,12_558824,2016,
15870,12_558824,2017,
15871,12_558824,2018,
15872,12_558824,2019,3791.0
15873,12_558824,2020,3598.75
15874,12_558824,2021,3497.1666666666665
15875,12_558824,2022,3866.2
15876,12_561,2016,3045.75
15877,12_561,2017,3294.5833333333335
15878,12_561,2018,3469.4166666666665
15879,12_561,2019,3533.0
15880,12_561,2020,3535.5
15881,12_561,2021,3641.25
15882,12_561,2022,4212.2
15883,12_563,2016,1417.9166666666667
15884,12_563,2017,1443.9166666666667
15885,12_563,2018,1497.6666666666667
15886,12_563,2019,1471.6666666666667
15887,12_563,2020,1539.4166666666667
15888,12_563,2021,1600.6666666666667
15889,12_563,2022,1758.4
15890,12_564,2016,1302.25
15891,12_564,2017,1405.3333333333333
15892,12_564,2018,1454.4166666666667
15893,12_564,2019,1442.8333333333333
15894,12_564,2020,1353.6666666666667
15895,12_564,2021,1491.1666666666667
15896,12_564,2022,1589.4
15897,12_566,2016,1467.4166666666667
15898,12_566,2017,1536.9166666666667
15899,12_566,2018,1613.3333333333333
15900,12_566,2019,1768.75
15901,12_566,2020,1773.8333333333333
15902,12_566,2021,1743.1666666666667
15903,12_566,2022,1798.4
15904,12_567,2016,1541.25
15905,12_567,2017,1709.3333333333333
15906,12_567,2018,1873.1666666666667
15907,12_567,2019,1958.3333333333333
15908,12_567,2020,1859.25
15909,12_567,2021,1850.0833333333333
15910,12_567,2022,1974.4
15911,12_568,2016,1422.0833333333333
15912,12_568,2017,1596.1666666666667
15913,12_568,2018,1738.25
15914,12_568,2019,1756.3333333333333
15915,12_568,2020,1771.4166666666667
15916,12_568,2021,1805.1666666666667
